"","RFID","Weight","Date","Location","cattle_id"
"280","982 126059232676",0,2020-01-19 01:21:26,"Balcarce","5df95e0bed320000cc0011e3"
"281","982 126059232684",0,2020-01-19 01:22:43,"Balcarce","5df95e0ced320000cc0011eb"
"282","982 126059232684",249.26,2020-01-19 01:22:57,"Balcarce","5df95e0ced320000cc0011eb"
"283","982 126059232677",0,2020-01-19 01:35:44,"Balcarce","5df95e0bed320000cc0011e4"
"284","982 126059232676",0,2020-01-19 06:36:35,"Balcarce","5df95e0bed320000cc0011e3"
"285","982 126059232676",369.48,2020-01-19 06:36:40,"Balcarce","5df95e0bed320000cc0011e3"
"286","982 126059232679",0,2020-01-19 06:40:25,"Balcarce","5df95e0ced320000cc0011e6"
"287","982 126059232679",334.89,2020-01-19 06:40:28,"Balcarce","5df95e0ced320000cc0011e6"
"288","982 126059232680",0,2020-01-19 06:43:26,"Balcarce","5df95e0ced320000cc0011e7"
"289","982 126059232680",467.78,2020-01-19 06:43:36,"Balcarce","5df95e0ced320000cc0011e7"
"290","982 126059232676",0,2020-01-19 06:49:21,"Balcarce","5df95e0bed320000cc0011e3"
"291","982 126059232679",0,2020-01-19 06:50:08,"Balcarce","5df95e0ced320000cc0011e6"
"292","982 126059232679",402.8,2020-01-19 06:50:14,"Balcarce","5df95e0ced320000cc0011e6"
"293","982 126059232677",0,2020-01-19 06:50:47,"Balcarce","5df95e0bed320000cc0011e4"
"294","982 126059232677",582.83,2020-01-19 06:50:55,"Balcarce","5df95e0bed320000cc0011e4"
"295","982 126059232684",0,2020-01-19 09:20:06,"Balcarce","5df95e0ced320000cc0011eb"
"296","982 126059232679",0,2020-01-19 09:20:37,"Balcarce","5df95e0ced320000cc0011e6"
"297","982 126059232676",0,2020-01-19 09:22:01,"Balcarce","5df95e0bed320000cc0011e3"
"298","982 126059232678",0,2020-01-19 09:22:46,"Balcarce","5df95e0bed320000cc0011e5"
"299","982 126059232678",610.5,2020-01-19 09:22:57,"Balcarce","5df95e0bed320000cc0011e5"
"300","982 126059232676",0,2020-01-19 09:23:11,"Balcarce","5df95e0bed320000cc0011e3"
"301","982 126059232684",0,2020-01-19 09:26:19,"Balcarce","5df95e0ced320000cc0011eb"
"302","982 126059232679",0,2020-01-19 12:28:18,"Balcarce","5df95e0ced320000cc0011e6"
"303","982 126059232676",0,2020-01-19 22:20:48,"Balcarce","5df95e0bed320000cc0011e3"
"304","982 126059232676",362.75,2020-01-19 22:20:54,"Balcarce","5df95e0bed320000cc0011e3"
"305","982 126059232675",0,2020-01-19 22:27:34,"Balcarce","5df95e0bed320000cc0011e2"
"306","982 126059232676",0,2020-01-19 22:27:34,"Balcarce","5df95e0bed320000cc0011e3"
"307","982 126059232679",0,2020-01-19 22:27:40,"Balcarce","5df95e0ced320000cc0011e6"
"308","982 126059232675",0,2020-01-19 22:27:44,"Balcarce","5df95e0bed320000cc0011e2"
"309","982 126059232684",0,2020-01-19 22:28:45,"Balcarce","5df95e0ced320000cc0011eb"
"310","982 126059232680",0,2020-01-20 01:39:16,"Balcarce","5df95e0ced320000cc0011e7"
"311","982 126059232680",452.91,2020-01-20 01:39:29,"Balcarce","5df95e0ced320000cc0011e7"
"312","982 126059232676",0,2020-01-20 01:39:36,"Balcarce","5df95e0bed320000cc0011e3"
"313","982 126059232685",0,2020-01-20 04:38:32,"Balcarce","5df95e0ded320000cc0011ec"
"314","982 126059232685",379.79,2020-01-20 04:38:39,"Balcarce","5df95e0ded320000cc0011ec"
"315","982 126059232684",0,2020-01-20 04:39:58,"Balcarce","5df95e0ced320000cc0011eb"
"316","982 126059232684",450.47,2020-01-20 04:40:01,"Balcarce","5df95e0ced320000cc0011eb"
"317","982 126059232676",0,2020-01-20 04:42:40,"Balcarce","5df95e0bed320000cc0011e3"
"318","982 126059232676",383.63,2020-01-20 04:42:53,"Balcarce","5df95e0bed320000cc0011e3"
"319","982 126059232677",0,2020-01-20 05:02:54,"Balcarce","5df95e0bed320000cc0011e4"
"320","982 126059232676",0,2020-01-20 09:37:35,"Balcarce","5df95e0bed320000cc0011e3"
"321","982 126059232676",377.25,2020-01-20 09:37:37,"Balcarce","5df95e0bed320000cc0011e3"
"322","982 126059232684",376.57,2020-01-20 09:39:14,"Balcarce","5df95e0ced320000cc0011eb"
"323","982 126059232684",0,2020-01-20 09:39:14,"Balcarce","5df95e0ced320000cc0011eb"
"324","982 126059232685",0,2020-01-20 09:46:06,"Balcarce","5df95e0ded320000cc0011ec"
"325","982 126059232685",445.38,2020-01-20 09:46:09,"Balcarce","5df95e0ded320000cc0011ec"
"326","982 126059232676",0,2020-01-20 09:49:48,"Balcarce","5df95e0bed320000cc0011e3"
"327","982 126059232689",0,2020-01-20 09:55:22,"Balcarce","5df95e0ded320000cc0011f0"
"328","982 126059232689",386.5,2020-01-20 09:55:28,"Balcarce","5df95e0ded320000cc0011f0"
"329","982 126059232682",0,2020-01-20 09:57:31,"Balcarce","5df95e0ced320000cc0011e9"
"330","982 126059232682",457.35,2020-01-20 09:58:19,"Balcarce","5df95e0ced320000cc0011e9"
"331","982 126059232684",0,2020-01-20 10:05:51,"Balcarce","5df95e0ced320000cc0011eb"
"332","982 126059232677",0,2020-01-20 10:08:52,"Balcarce","5df95e0bed320000cc0011e4"
"333","982 126059232677",459.36,2020-01-20 10:09:20,"Balcarce","5df95e0bed320000cc0011e4"
"334","982 126059232685",0,2020-01-20 10:10:51,"Balcarce","5df95e0ded320000cc0011ec"
"335","982 126059232682",0,2020-01-20 10:12:57,"Balcarce","5df95e0ced320000cc0011e9"
"336","982 126059232684",0,2020-01-21 22:19:03,"Balcarce","5df95e0ced320000cc0011eb"
"337","982 126059232684",443.59,2020-01-21 22:19:06,"Balcarce","5df95e0ced320000cc0011eb"
"338","982 126059232679",0,2020-01-21 22:19:24,"Balcarce","5df95e0ced320000cc0011e6"
"339","982 126059232679",440,2020-01-21 22:19:33,"Balcarce","5df95e0ced320000cc0011e6"
"340","982 126059232685",0,2020-01-21 22:19:39,"Balcarce","5df95e0ded320000cc0011ec"
"341","982 126059232676",0,2020-01-21 22:19:56,"Balcarce","5df95e0bed320000cc0011e3"
"342","982 126059232676",352.6,2020-01-21 22:19:58,"Balcarce","5df95e0bed320000cc0011e3"
"343","982 126059232680",0,2020-01-21 22:25:25,"Balcarce","5df95e0ced320000cc0011e7"
"344","982 126059232680",459.19,2020-01-21 22:25:31,"Balcarce","5df95e0ced320000cc0011e7"
"345","982 126059232682",0,2020-01-21 22:28:49,"Balcarce","5df95e0ced320000cc0011e9"
"346","982 126059232682",383.2,2020-01-21 22:28:51,"Balcarce","5df95e0ced320000cc0011e9"
"347","982 126059232680",0,2020-01-21 22:29:23,"Balcarce","5df95e0ced320000cc0011e7"
"348","982 126059232680",460.69,2020-01-21 22:29:23,"Balcarce","5df95e0ced320000cc0011e7"
"349","982 126059232676",0,2020-01-21 22:30:44,"Balcarce","5df95e0bed320000cc0011e3"
"350","982 126059232676",384.48,2020-01-21 22:30:48,"Balcarce","5df95e0bed320000cc0011e3"
"351","982 126059232689",0,2020-01-21 22:31:24,"Balcarce","5df95e0ded320000cc0011f0"
"352","982 126059232688",0,2020-01-21 22:54:00,"Balcarce","5df95e0ded320000cc0011ef"
"353","982 126059232688",252.89,2020-01-21 22:54:04,"Balcarce","5df95e0ded320000cc0011ef"
"354","982 126059232680",0,2020-01-22 03:18:55,"Balcarce","5df95e0ced320000cc0011e7"
"355","982 126059232685",0,2020-01-22 03:19:13,"Balcarce","5df95e0ded320000cc0011ec"
"356","982 126059232680",0,2020-01-22 03:23:00,"Balcarce","5df95e0ced320000cc0011e7"
"357","982 126059232682",0,2020-01-22 03:23:02,"Balcarce","5df95e0ced320000cc0011e9"
"358","982 126059232685",0,2020-01-22 03:24:18,"Balcarce","5df95e0ded320000cc0011ec"
"359","982 126059232681",0,2020-01-22 03:25:20,"Balcarce","5df95e0ced320000cc0011e8"
"360","982 126059232681",224.67,2020-01-22 03:25:28,"Balcarce","5df95e0ced320000cc0011e8"
"361","982 126059232685",0,2020-01-22 03:25:29,"Balcarce","5df95e0ded320000cc0011ec"
"362","982 126059232681",0,2020-01-22 03:25:30,"Balcarce","5df95e0ced320000cc0011e8"
"363","982 126059232685",0,2020-01-22 03:26:34,"Balcarce","5df95e0ded320000cc0011ec"
"364","982 126059232685",488.5,2020-01-22 03:26:52,"Balcarce","5df95e0ded320000cc0011ec"
"365","982 126059232682",0,2020-01-22 03:30:20,"Balcarce","5df95e0ced320000cc0011e9"
"366","982 126059232682",366.42,2020-01-22 03:30:59,"Balcarce","5df95e0ced320000cc0011e9"
"367","982 126059232679",0,2020-01-22 03:30:59,"Balcarce","5df95e0ced320000cc0011e6"
"368","982 126059232682",0,2020-01-22 03:30:59,"Balcarce","5df95e0ced320000cc0011e9"
"369","982 126059232679",0,2020-01-22 03:32:13,"Balcarce","5df95e0ced320000cc0011e6"
"370","982 126059232679",387.88,2020-01-22 03:32:20,"Balcarce","5df95e0ced320000cc0011e6"
"371","982 126059232684",0,2020-01-22 03:32:25,"Balcarce","5df95e0ced320000cc0011eb"
"372","982 126059232689",0,2020-01-22 03:32:44,"Balcarce","5df95e0ded320000cc0011f0"
"373","982 126059232688",0,2020-01-22 03:32:55,"Balcarce","5df95e0ded320000cc0011ef"
"374","982 126059232676",0,2020-01-22 03:33:11,"Balcarce","5df95e0bed320000cc0011e3"
"375","982 126059232685",0,2020-01-22 03:33:58,"Balcarce","5df95e0ded320000cc0011ec"
"376","982 126059232685",198.11,2020-01-22 03:33:59,"Balcarce","5df95e0ded320000cc0011ec"
"377","982 126059232680",0,2020-01-22 03:35:14,"Balcarce","5df95e0ced320000cc0011e7"
"378","982 126059232680",467.83,2020-01-22 03:35:19,"Balcarce","5df95e0ced320000cc0011e7"
"379","982 126059232678",0,2020-01-22 03:35:57,"Balcarce","5df95e0bed320000cc0011e5"
"380","982 126059232678",432.08,2020-01-22 03:36:00,"Balcarce","5df95e0bed320000cc0011e5"
"381","982 126059232684",0,2020-01-22 03:48:51,"Balcarce","5df95e0ced320000cc0011eb"
"382","982 126059232684",458.1,2020-01-22 03:48:56,"Balcarce","5df95e0ced320000cc0011eb"
"383","982 126059232676",0,2020-01-22 03:49:24,"Balcarce","5df95e0bed320000cc0011e3"
"384","982 126059232685",0,2020-01-22 03:49:27,"Balcarce","5df95e0ded320000cc0011ec"
"385","982 126059232680",0,2020-01-22 03:49:53,"Balcarce","5df95e0ced320000cc0011e7"
"386","982 126059232689",0,2020-01-22 03:49:57,"Balcarce","5df95e0ded320000cc0011f0"
"387","982 126059232681",0,2020-01-22 03:50:09,"Balcarce","5df95e0ced320000cc0011e8"
"388","982 126059232681",232.3,2020-01-22 03:50:11,"Balcarce","5df95e0ced320000cc0011e8"
"389","982 126059232679",0,2020-01-22 03:50:23,"Balcarce","5df95e0ced320000cc0011e6"
"390","982 126059232679",465.81,2020-01-22 03:50:26,"Balcarce","5df95e0ced320000cc0011e6"
"391","982 126059232688",195,2020-01-22 03:51:04,"Balcarce","5df95e0ded320000cc0011ef"
"392","982 126059232688",0,2020-01-22 03:51:04,"Balcarce","5df95e0ded320000cc0011ef"
"393","982 126059232689",0,2020-01-22 06:52:23,"Balcarce","5df95e0ded320000cc0011f0"
"394","982 126059232689",444.95,2020-01-22 06:52:32,"Balcarce","5df95e0ded320000cc0011f0"
"395","982 126059232676",0,2020-01-22 06:52:42,"Balcarce","5df95e0bed320000cc0011e3"
"396","982 126059232676",382.08,2020-01-22 06:52:45,"Balcarce","5df95e0bed320000cc0011e3"
"397","982 126059232679",0,2020-01-22 06:52:55,"Balcarce","5df95e0ced320000cc0011e6"
"398","982 126059232683",0,2020-01-22 06:59:12,"Balcarce","5df95e0ced320000cc0011ea"
"399","982 126059232683",442.55,2020-01-22 07:00:15,"Balcarce","5df95e0ced320000cc0011ea"
"400","982 126059232680",0,2020-01-22 07:05:40,"Balcarce","5df95e0ced320000cc0011e7"
"401","982 126059232680",462.13,2020-01-22 07:05:46,"Balcarce","5df95e0ced320000cc0011e7"
"402","982 126059232683",457.86,2020-01-22 07:09:55,"Balcarce","5df95e0ced320000cc0011ea"
"403","982 126059232683",0,2020-01-22 07:09:55,"Balcarce","5df95e0ced320000cc0011ea"
"404","982 126059232680",0,2020-01-22 07:10:47,"Balcarce","5df95e0ced320000cc0011e7"
"405","982 126059232679",0,2020-01-22 07:10:47,"Balcarce","5df95e0ced320000cc0011e6"
"406","982 126059232676",0,2020-01-22 07:10:48,"Balcarce","5df95e0bed320000cc0011e3"
"407","982 126059232685",0,2020-01-22 07:11:25,"Balcarce","5df95e0ded320000cc0011ec"
"408","982 126059232685",247.32,2020-01-22 07:11:44,"Balcarce","5df95e0ded320000cc0011ec"
"409","982 126059232688",0,2020-01-22 07:13:26,"Balcarce","5df95e0ded320000cc0011ef"
"410","982 126059232688",237.99,2020-01-22 07:13:33,"Balcarce","5df95e0ded320000cc0011ef"
"411","982 126059232680",0,2020-01-22 07:15:30,"Balcarce","5df95e0ced320000cc0011e7"
"412","982 126059232677",0,2020-01-22 07:18:01,"Balcarce","5df95e0bed320000cc0011e4"
"413","982 126059232677",454.92,2020-01-22 07:18:07,"Balcarce","5df95e0bed320000cc0011e4"
"414","982 126059232680",0,2020-01-22 07:19:16,"Balcarce","5df95e0ced320000cc0011e7"
"415","982 126059232676",0,2020-01-22 07:25:35,"Balcarce","5df95e0bed320000cc0011e3"
"416","982 126059232680",0,2020-01-22 07:28:05,"Balcarce","5df95e0ced320000cc0011e7"
"417","982 126059232677",0,2020-01-22 07:28:07,"Balcarce","5df95e0bed320000cc0011e4"
"418","982 126059232676",0,2020-01-22 07:29:26,"Balcarce","5df95e0bed320000cc0011e3"
"419","982 126059232677",0,2020-01-22 07:30:26,"Balcarce","5df95e0bed320000cc0011e4"
"420","982 126059232679",0,2020-01-22 07:31:18,"Balcarce","5df95e0ced320000cc0011e6"
"421","982 126059232677",0,2020-01-22 07:36:46,"Balcarce","5df95e0bed320000cc0011e4"
"422","982 126059232684",0,2020-01-22 07:37:02,"Balcarce","5df95e0ced320000cc0011eb"
"423","982 126059232676",0,2020-01-22 07:37:02,"Balcarce","5df95e0bed320000cc0011e3"
"424","982 126059232677",0,2020-01-22 07:37:02,"Balcarce","5df95e0bed320000cc0011e4"
"425","982 126059232684",0,2020-01-22 07:37:03,"Balcarce","5df95e0ced320000cc0011eb"
"426","982 126059232676",0,2020-01-22 07:37:03,"Balcarce","5df95e0bed320000cc0011e3"
"427","982 126059232688",0,2020-01-22 07:37:03,"Balcarce","5df95e0ded320000cc0011ef"
"428","982 126059232684",0,2020-01-22 07:39:18,"Balcarce","5df95e0ced320000cc0011eb"
"429","982 126059232680",0,2020-01-22 07:41:27,"Balcarce","5df95e0ced320000cc0011e7"
"430","982 126059232678",0,2020-01-22 07:53:01,"Balcarce","5df95e0bed320000cc0011e5"
"431","982 126059232678",251.07,2020-01-22 07:53:02,"Balcarce","5df95e0bed320000cc0011e5"
"432","982 126059232685",0,2020-01-22 08:15:47,"Balcarce","5df95e0ded320000cc0011ec"
"433","982 126059232685",444.69,2020-01-22 08:15:47,"Balcarce","5df95e0ded320000cc0011ec"
"434","982 126059232682",0,2020-01-22 10:16:20,"Balcarce","5df95e0ced320000cc0011e9"
"435","982 126059232682",428.19,2020-01-22 10:16:56,"Balcarce","5df95e0ced320000cc0011e9"
"436","982 126059232685",0,2020-01-22 10:45:54,"Balcarce","5df95e0ded320000cc0011ec"
"437","982 126059232689",0,2020-01-22 11:38:58,"Balcarce","5df95e0ded320000cc0011f0"
"438","982 126059232689",438.5,2020-01-22 11:38:59,"Balcarce","5df95e0ded320000cc0011f0"
"439","982 126059232679",0,2020-01-22 11:40:22,"Balcarce","5df95e0ced320000cc0011e6"
"440","982 126059232679",447.56,2020-01-22 11:40:27,"Balcarce","5df95e0ced320000cc0011e6"
"441","982 126059232681",0,2020-01-22 12:10:33,"Balcarce","5df95e0ced320000cc0011e8"
"442","982 126059232681",0,2020-01-22 12:23:49,"Balcarce","5df95e0ced320000cc0011e8"
"443","982 126059232681",-84,2020-01-22 12:23:49,"Balcarce","5df95e0ced320000cc0011e8"
"444","982 126059232686",0,2020-01-22 12:26:47,"Balcarce","5df95e0ded320000cc0011ed"
"445","982 126059232686",-84,2020-01-22 12:26:47,"Balcarce","5df95e0ded320000cc0011ed"
"446","982 126059232685",0,2020-01-22 12:30:22,"Balcarce","5df95e0ded320000cc0011ec"
"447","982 126059232688",0,2020-01-22 22:26:13,"Balcarce","5df95e0ded320000cc0011ef"
"448","982 126059232688",241.42,2020-01-22 22:26:18,"Balcarce","5df95e0ded320000cc0011ef"
"449","982 126059232680",0,2020-01-22 22:26:30,"Balcarce","5df95e0ced320000cc0011e7"
"450","982 126059232680",454.08,2020-01-22 22:26:37,"Balcarce","5df95e0ced320000cc0011e7"
"451","982 126059232684",0,2020-01-22 22:26:54,"Balcarce","5df95e0ced320000cc0011eb"
"452","982 126059232684",442.04,2020-01-22 22:27:02,"Balcarce","5df95e0ced320000cc0011eb"
"453","982 126059232678",0,2020-01-22 22:29:35,"Balcarce","5df95e0bed320000cc0011e5"
"454","982 126059232678",430.54,2020-01-22 22:29:44,"Balcarce","5df95e0bed320000cc0011e5"
"455","982 126059232684",0,2020-01-22 22:31:23,"Balcarce","5df95e0ced320000cc0011eb"
"456","982 126059232679",0,2020-01-22 22:31:53,"Balcarce","5df95e0ced320000cc0011e6"
"457","982 126059232689",0,2020-01-22 22:33:26,"Balcarce","5df95e0ded320000cc0011f0"
"458","982 126059232680",0,2020-01-22 22:35:15,"Balcarce","5df95e0ced320000cc0011e7"
"459","982 126059232689",0,2020-01-22 22:35:37,"Balcarce","5df95e0ded320000cc0011f0"
"460","982 126059232679",0,2020-01-22 22:42:32,"Balcarce","5df95e0ced320000cc0011e6"
"461","982 126059232689",0,2020-01-22 22:43:16,"Balcarce","5df95e0ded320000cc0011f0"
"462","982 126059232686",0,2020-01-23 02:03:38,"Balcarce","5df95e0ded320000cc0011ed"
"463","982 126059232686",426.44,2020-01-23 02:03:45,"Balcarce","5df95e0ded320000cc0011ed"
"464","982 126059232676",0,2020-01-23 02:03:46,"Balcarce","5df95e0bed320000cc0011e3"
"465","982 126059232676",366.57,2020-01-23 02:03:48,"Balcarce","5df95e0bed320000cc0011e3"
"466","982 126059232682",0,2020-01-23 02:03:55,"Balcarce","5df95e0ced320000cc0011e9"
"467","982 126059232682",416.8,2020-01-23 02:03:58,"Balcarce","5df95e0ced320000cc0011e9"
"468","982 126059232675",0,2020-01-23 02:05:01,"Balcarce","5df95e0bed320000cc0011e2"
"469","982 126059232683",0,2020-01-23 02:06:30,"Balcarce","5df95e0ced320000cc0011ea"
"470","982 126059232683",402.43,2020-01-23 02:06:34,"Balcarce","5df95e0ced320000cc0011ea"
"471","982 126059232682",0,2020-01-23 02:09:01,"Balcarce","5df95e0ced320000cc0011e9"
"472","982 126059232676",0,2020-01-23 02:09:51,"Balcarce","5df95e0bed320000cc0011e3"
"473","982 126059232683",0,2020-01-23 02:10:19,"Balcarce","5df95e0ced320000cc0011ea"
"474","982 126059232686",0,2020-01-23 02:12:51,"Balcarce","5df95e0ded320000cc0011ed"
"475","982 126059232676",0,2020-01-23 02:14:19,"Balcarce","5df95e0bed320000cc0011e3"
"476","982 126059232677",0,2020-01-23 02:18:52,"Balcarce","5df95e0bed320000cc0011e4"
"477","982 126059232677",447.92,2020-01-23 02:18:58,"Balcarce","5df95e0bed320000cc0011e4"
"478","982 126059232689",0,2020-01-23 02:24:56,"Balcarce","5df95e0ded320000cc0011f0"
"479","982 126059232677",0,2020-01-23 02:25:16,"Balcarce","5df95e0bed320000cc0011e4"
"480","982 126059232677",0,2020-01-23 02:26:18,"Balcarce","5df95e0bed320000cc0011e4"
"481","982 126059232685",-86,2020-01-23 02:30:21,"Balcarce","5df95e0ded320000cc0011ec"
"482","982 126059232685",0,2020-01-23 02:30:21,"Balcarce","5df95e0ded320000cc0011ec"
"483","982 126059232689",0,2020-01-23 02:33:31,"Balcarce","5df95e0ded320000cc0011f0"
"484","982 126059232688",0,2020-01-23 04:00:55,"Balcarce","5df95e0ded320000cc0011ef"
"485","982 126059232684",0,2020-01-23 04:01:02,"Balcarce","5df95e0ced320000cc0011eb"
"486","982 126059232679",0,2020-01-23 04:01:29,"Balcarce","5df95e0ced320000cc0011e6"
"487","982 126059232680",0,2020-01-23 04:01:39,"Balcarce","5df95e0ced320000cc0011e7"
"488","982 126059232676",0,2020-01-23 04:04:23,"Balcarce","5df95e0bed320000cc0011e3"
"489","982 126059232681",0,2020-01-23 04:04:32,"Balcarce","5df95e0ced320000cc0011e8"
"490","982 126059232682",0,2020-01-23 04:05:54,"Balcarce","5df95e0ced320000cc0011e9"
"491","982 126059232682",438.18,2020-01-23 04:06:03,"Balcarce","5df95e0ced320000cc0011e9"
"492","982 126059232685",0,2020-01-23 04:06:39,"Balcarce","5df95e0ded320000cc0011ec"
"493","982 126059232685",361.57,2020-01-23 04:06:43,"Balcarce","5df95e0ded320000cc0011ec"
"494","982 126059232687",0,2020-01-23 04:07:24,"Balcarce","5df95e0ded320000cc0011ee"
"495","982 126059232687",406.85,2020-01-23 04:07:33,"Balcarce","5df95e0ded320000cc0011ee"
"496","982 126059232678",0,2020-01-23 04:17:12,"Balcarce","5df95e0bed320000cc0011e5"
"497","982 126059232687",0,2020-01-23 04:29:14,"Balcarce","5df95e0ded320000cc0011ee"
"498","982 126059232676",0,2020-01-23 04:29:46,"Balcarce","5df95e0bed320000cc0011e3"
"499","982 126059232676",385,2020-01-23 04:29:50,"Balcarce","5df95e0bed320000cc0011e3"
"500","982 126059232689",0,2020-01-23 07:38:52,"Balcarce","5df95e0ded320000cc0011f0"
"501","982 126059232689",436.13,2020-01-23 07:38:57,"Balcarce","5df95e0ded320000cc0011f0"
"502","982 126059232676",0,2020-01-23 07:39:08,"Balcarce","5df95e0bed320000cc0011e3"
"503","982 126059232676",375.17,2020-01-23 07:39:12,"Balcarce","5df95e0bed320000cc0011e3"
"504","982 126059232689",0,2020-01-23 07:47:48,"Balcarce","5df95e0ded320000cc0011f0"
"505","982 126059232676",0,2020-01-23 07:49:44,"Balcarce","5df95e0bed320000cc0011e3"
"506","982 126059232684",0,2020-01-23 10:12:32,"Balcarce","5df95e0ced320000cc0011eb"
"507","982 126059232684",450.93,2020-01-23 10:12:36,"Balcarce","5df95e0ced320000cc0011eb"
"508","982 126059232677",0,2020-01-23 10:12:39,"Balcarce","5df95e0bed320000cc0011e4"
"509","982 126059232678",0,2020-01-23 10:12:44,"Balcarce","5df95e0bed320000cc0011e5"
"510","982 126059232680",0,2020-01-23 10:13:04,"Balcarce","5df95e0ced320000cc0011e7"
"511","982 126059232683",0,2020-01-23 10:13:05,"Balcarce","5df95e0ced320000cc0011ea"
"512","982 126059232688",0,2020-01-23 10:13:24,"Balcarce","5df95e0ded320000cc0011ef"
"513","982 126059232688",245.35,2020-01-23 10:13:32,"Balcarce","5df95e0ded320000cc0011ef"
"514","982 126059232679",0,2020-01-23 10:13:51,"Balcarce","5df95e0ced320000cc0011e6"
"515","982 126059232686",0,2020-01-23 10:18:08,"Balcarce","5df95e0ded320000cc0011ed"
"516","982 126059232686",358.41,2020-01-23 10:18:14,"Balcarce","5df95e0ded320000cc0011ed"
"517","982 126059232677",0,2020-01-23 10:23:17,"Balcarce","5df95e0bed320000cc0011e4"
"518","982 126059232684",0,2020-01-23 10:27:13,"Balcarce","5df95e0ced320000cc0011eb"
"519","982 126059232677",0,2020-01-23 10:29:42,"Balcarce","5df95e0bed320000cc0011e4"
"520","982 126059232678",0,2020-01-23 10:37:42,"Balcarce","5df95e0bed320000cc0011e5"
"521","982 126059232681",0,2020-01-23 12:55:03,"Balcarce","5df95e0ced320000cc0011e8"
"522","982 126059232682",0,2020-01-23 23:05:40,"Balcarce","5df95e0ced320000cc0011e9"
"523","982 126059232682",423.08,2020-01-23 23:06:00,"Balcarce","5df95e0ced320000cc0011e9"
